#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2518000	-6062.131113393676	-6058.257683167327	-3.873430226348859	-6058.257683167327	1.2354932846109412	-3.873430226348859	1.3218598821556158
2519000	-6060.979742512936	-6056.619479718197	-4.360262794739664	-6056.619479718197	1.1246758637390544	-4.360262794739664	0.5589440379496634
2520000	-6061.341362649208	-6057.939054276708	-3.402308372500238	-6057.939054276708	1.0381995707889158	-3.402308372500238	1.3934435914292038
2521000	-6060.472669330654	-6056.924257109401	-3.5484122212527245	-6056.924257109401	1.0565090912589847	-3.5484122212527245	1.4270783948437227
2522000	-6064.034669977187	-6059.839292634762	-4.19537734242486	-6059.839292634762	1.1932043079057533	-4.19537734242486	1.6516114590968052
2523000	-6061.215128667213	-6057.4655198751125	-3.749608792100645	-6057.4655198751125	1.0728747393851323	-3.749608792100645	1.5192144206217455
2524000	-6060.796557262452	-6056.895123745614	-3.9014335168375127	-6056.895123745614	1.1824303304254862	-3.9014335168375127	1.406740169891051
2525000	-6060.5294842883895	-6057.01498857176	-3.5144957166294444	-6057.01498857176	1.0813394055665544	-3.5144957166294444	1.3771671432048842
2526000	-6062.492325549074	-6059.443392646242	-3.0489329028324432	-6059.443392646242	0.9288205674977141	-3.0489329028324432	1.2057533215950598
2527000	-6060.422588040551	-6056.699562296978	-3.723025743573026	-6056.699562296978	1.161412059504212	-3.723025743573026	0.8684199866551429
2528000	-6061.267107376479	-6057.354357758386	-3.9127496180923007	-6057.354357758386	1.133731145685989	-3.9127496180923007	0.7029049770005855
2529000	-6062.526440514139	-6056.772131616817	-5.7543088973212875	-6056.772131616817	1.1009604030616125	-5.7543088973212875	2.7748894439367446
2530000	-6061.325461864114	-6057.637594942565	-3.687866921549625	-6057.637594942565	1.0899699834594627	-3.687866921549625	0.8936697211696579
2531000	-6063.19367562136	-6058.921028027278	-4.272647594081976	-6058.921028027278	1.0921612162156076	-4.272647594081976	1.8834942592455781
2532000	-6060.835572650699	-6056.968431459298	-3.867141191401096	-6056.968431459298	1.1584179818838394	-3.867141191401096	1.4804267738884258
2533000	-6062.182176833983	-6059.0053018760445	-3.1768749579387707	-6059.0053018760445	0.937786815765663	-3.1768749579387707	1.5323672969760183
2534000	-6063.922916291912	-6059.87373659951	-4.049179692401485	-6059.87373659951	1.262701461032311	-4.049179692401485	1.3575884582790951
2535000	-6062.607505550308	-6058.8102774120325	-3.7972281382749387	-6058.8102774120325	1.073512108291293	-3.7972281382749387	1.6659450400732405
2536000	-6064.96721873688	-6061.102316710402	-3.864902026477069	-6061.102316710402	1.1829354365546942	-3.864902026477069	0.966654622117132
2537000	-6060.659499344526	-6057.25393345469	-3.40556588983611	-6057.25393345469	1.060511419880741	-3.40556588983611	1.2318827132197887
2538000	-6065.3207669395415	-6059.410407721986	-5.9103592175556035	-6059.410407721986	1.1056397427546572	-5.9103592175556035	2.7144203349432954
2539000	-6062.32421120536	-6058.952309756949	-3.3719014484111023	-6058.952309756949	0.9961300858037481	-3.3719014484111023	1.1088057809205356
2540000	-6065.208482220929	-6057.438761987254	-7.769720233674773	-6057.438761987254	1.0091007781243724	-7.769720233674773	4.011850529791533
2541000	-6065.153386212537	-6061.87762935465	-3.2757568578871	-6061.87762935465	0.9261799469239551	-3.2757568578871	0.8639929871913441
2542000	-6061.108188908481	-6057.169531644944	-3.938657263536319	-6057.169531644944	1.1184295551200243	-3.938657263536319	0.721196307170218
2543000	-6059.915876176438	-6056.2623895533925	-3.653486623045594	-6056.2623895533925	1.1102273706462429	-3.653486623045594	0.8696282942797808
2544000	-6062.203313182473	-6058.8521245929205	-3.3511885895519677	-6058.8521245929205	1.0166912192846034	-3.3511885895519677	1.2397383334734777
2545000	-6061.457420679075	-6058.055442446091	-3.40197823298434	-6058.055442446091	0.9841816707029086	-3.40197823298434	1.6763570773264296
2546000	-6061.154943550095	-6057.216471536056	-3.9384720140383935	-6057.216471536056	1.0591856191264521	-3.9384720140383935	1.7408397896986756
2547000	-6061.37483947204	-6057.789808391358	-3.5850310806813965	-6057.789808391358	1.0540700491995587	-3.5850310806813965	1.5724722875777233
2548000	-6063.258177129571	-6057.183876930319	-6.074300199251969	-6057.183876930319	1.0748685347972085	-6.074300199251969	3.0562195158222814
2549000	-6063.423084361977	-6059.186846513739	-4.236237848238108	-6059.186846513739	1.2723618833469992	-4.236237848238108	0.6743037072733886
2550000	-6061.847002048138	-6058.517773253292	-3.329228794846104	-6058.517773253292	1.0638063917029852	-3.329228794846104	1.1064861891875486
2551000	-6061.328143644756	-6057.831410763826	-3.4967328809293767	-6057.831410763826	1.0707667422735403	-3.4967328809293767	1.1713177756259407
2552000	-6061.625278965256	-6057.755695736045	-3.869583229211701	-6057.755695736045	0.9692541668979113	-3.869583229211701	0.650251953521633
2553000	-6062.443111923926	-6058.423184347604	-4.019927576322134	-6058.423184347604	1.1829320722491528	-4.019927576322134	0.674809823164832
2554000	-6062.845585936102	-6059.286680201482	-3.558905734620009	-6059.286680201482	1.07256426626356	-3.558905734620009	0.8567161403266008
2555000	-6063.074306339449	-6059.055821804349	-4.018484535100914	-6059.055821804349	0.9975883547650648	-4.018484535100914	2.0669142567908034
2556000	-6060.347847230085	-6056.805776969364	-3.542070260720333	-6056.805776969364	1.0177000077380276	-3.542070260720333	1.6342874247780166
2557000	-6061.6937881751455	-6058.209721943049	-3.4840662320963665	-6058.209721943049	0.962849396283274	-3.4840662320963665	0.8406834887397898
2558000	-6063.74073457638	-6060.325190045474	-3.415544530905752	-6060.325190045474	0.9950314163371143	-3.415544530905752	1.7249628371669163
2559000	-6063.027273125134	-6057.909646921962	-5.117626203172086	-6057.909646921962	1.2300837544720435	-5.117626203172086	0.4134638344190539
2560000	-6061.639264354365	-6057.86160397102	-3.7776603833455065	-6057.86160397102	1.1653885398989297	-3.7776603833455065	1.449235443997846
2561000	-6061.234608179585	-6057.799921670116	-3.4346865094684635	-6057.799921670116	1.056613289236493	-3.4346865094684635	1.3013511048919917
2562000	-6067.000457837181	-6061.637599971543	-5.36285786563811	-6061.637599971543	1.2356738981467945	-5.36285786563811	2.2922145601517077
2563000	-6062.935351893298	-6058.806327840762	-4.12902405253606	-6058.806327840762	1.2048582647994321	-4.12902405253606	1.5853852780029558
2564000	-6061.764898270754	-6058.38532667036	-3.379571600394538	-6058.38532667036	0.9672264785016066	-3.379571600394538	1.6001502292417196
2565000	-6062.212642133458	-6057.505699755909	-4.706942377549227	-6057.505699755909	1.2705824244803328	-4.706942377549227	1.8147788972655292
2566000	-6064.078432110401	-6060.28304413166	-3.7953879787406626	-6060.28304413166	1.186621405755906	-3.7953879787406626	1.2868701601085883
2567000	-6060.434807938424	-6056.595792311301	-3.839015627122343	-6056.595792311301	1.1629714158837459	-3.839015627122343	1.4738386334988316
2568000	-6062.147072348589	-6058.7954892656035	-3.3515830829856874	-6058.7954892656035	0.9712318964554794	-3.3515830829856874	0.8860906625670878
2569000	-6062.708189875503	-6058.504104353637	-4.2040855218666575	-6058.504104353637	1.2468982831772844	-4.2040855218666575	1.47560007889525
2570000	-6061.195570093005	-6057.455046229336	-3.740523863668714	-6057.455046229336	1.0514773484118876	-3.740523863668714	0.7819066144757723
2571000	-6061.9692031579825	-6058.132372808146	-3.83683034983686	-6058.132372808146	1.1419667699890845	-3.83683034983686	1.3985838546898826
2572000	-6062.119357365738	-6056.8343375241975	-5.285019841540916	-6056.8343375241975	1.050758530979982	-5.285019841540916	2.622769317314776
2573000	-6063.033289578853	-6057.782492722078	-5.250796856775121	-6057.782492722078	1.1450830635816862	-5.250796856775121	2.3834089320747758
2574000	-6063.479307511266	-6058.909151311413	-4.570156199853204	-6058.909151311413	1.1949058156497605	-4.570156199853204	1.8321062588648462
2575000	-6066.272839232123	-6056.4026562474255	-9.87018298469804	-6056.4026562474255	1.093664660901735	-9.87018298469804	4.545273086044595
2576000	-6061.693854198541	-6058.488714448405	-3.2051397501366994	-6058.488714448405	0.9602007680325024	-3.2051397501366994	1.0192351300571967
2577000	-6062.345843809653	-6058.517477789527	-3.8283660201261966	-6058.517477789527	1.0388980427134047	-3.8283660201261966	0.7004201310141303
2578000	-6066.990670170497	-6061.3320908544365	-5.658579316059856	-6061.3320908544365	1.5754811423254647	-5.658579316059856	1.7219399231871617
2579000	-6063.859455066588	-6059.327721314872	-4.531733751716491	-6059.327721314872	1.2500000968883977	-4.531733751716491	0.5645059031965671
2580000	-6061.817061311483	-6057.986357327273	-3.8307039842089967	-6057.986357327273	1.2241395092448297	-3.8307039842089967	1.2205316856295654
2581000	-6061.582198914822	-6058.27389873833	-3.3083001764919904	-6058.27389873833	1.0269481379147862	-3.3083001764919904	1.1818345721631545
2582000	-6062.1906956798	-6057.21576039789	-4.974935281909942	-6057.21576039789	1.1707337452561613	-4.974935281909942	2.2611717134666827
2583000	-6061.305426568145	-6056.921782604594	-4.383643963550311	-6056.921782604594	1.204058460577529	-4.383643963550311	0.5726511261932805
2584000	-6062.992841103703	-6059.511741276533	-3.4810998271692624	-6059.511741276533	0.9510277559767712	-3.4810998271692624	1.810477733304787
2585000	-6061.657533080835	-6057.507010072877	-4.150523007957269	-6057.507010072877	1.1671858222841602	-4.150523007957269	1.7849517250908495
2586000	-6060.456556138658	-6056.735985533723	-3.720570604935209	-6056.735985533723	1.161718702408648	-3.720570604935209	0.9953935956407559
2587000	-6060.6019426045605	-6056.950697440238	-3.6512451643220896	-6056.950697440238	1.1295551621272149	-3.6512451643220896	1.414134049664137
2588000	-6060.905530553866	-6057.3051334788615	-3.600397075004053	-6057.3051334788615	1.1058048051242464	-3.600397075004053	1.2260213926316033
2589000	-6060.281553088199	-6056.798329706935	-3.483223381264311	-6056.798329706935	1.054600616653394	-3.483223381264311	1.3869999834209439
2590000	-6063.495412648203	-6057.672282292461	-5.823130355741022	-6057.672282292461	1.1842129568286872	-5.823130355741022	2.571624634568964
2591000	-6060.635716191101	-6056.389979812217	-4.245736378884617	-6056.389979812217	1.1360410193704547	-4.245736378884617	1.8436395021946188
2592000	-6065.846830171945	-6062.3462849486095	-3.5005452233356644	-6062.3462849486095	1.1044137758265455	-3.5005452233356644	1.269325821446763
2593000	-6062.814596126058	-6059.402321605343	-3.412274520714637	-6059.402321605343	0.98684566100746	-3.412274520714637	1.601319880783921
2594000	-6061.430000601323	-6057.124408445526	-4.305592155797205	-6057.124408445526	1.069548084870028	-4.305592155797205	2.127708891769063
2595000	-6063.7165104497635	-6059.889342382116	-3.8271680676473854	-6059.889342382116	1.058689452758728	-3.8271680676473854	0.6908459473983305
2596000	-6060.649021687961	-6056.757745924256	-3.891275763705399	-6056.757745924256	1.11724334693541	-3.891275763705399	1.6082044379582447
2597000	-6064.132623885672	-6059.530828438547	-4.601795447124399	-6059.530828438547	0.9324015733388308	-4.601795447124399	2.596331966207439
2598000	-6061.648221672783	-6058.184653966779	-3.4635677060039267	-6058.184653966779	0.9488605404322059	-3.4635677060039267	1.7990840716554428
2599000	-6060.266188354494	-6056.801523867257	-3.4646644872372274	-6056.801523867257	1.0750636095608477	-3.4646644872372274	1.3716036444263993
2600000	-6061.746560012811	-6057.6896235860495	-4.056936426761032	-6057.6896235860495	1.1663272536043172	-4.056936426761032	1.5267224227478642
2601000	-6064.669189258608	-6061.396370840004	-3.2728184186036198	-6061.396370840004	1.0256482908068882	-3.2728184186036198	1.1548584641217599
2602000	-6061.641512787708	-6058.044408828925	-3.5971039587833427	-6058.044408828925	1.0479108507040424	-3.5971039587833427	1.3740162461662233
2603000	-6059.943402493548	-6056.424806866924	-3.518595626624533	-6056.424806866924	1.1037032738192583	-3.518595626624533	1.1785608830876153
2604000	-6062.649601562618	-6057.599825723914	-5.049775838703694	-6057.599825723914	0.9964024284718486	-5.049775838703694	2.7225002156882514
2605000	-6060.881638509133	-6057.172374520188	-3.709263988945287	-6057.172374520188	1.0513671217041531	-3.709263988945287	0.7645611928136407
2606000	-6062.977347962898	-6059.132957736792	-3.8443902261057064	-6059.132957736792	0.9671272919298634	-3.8443902261057064	0.6432141018825948
2607000	-6066.375854366891	-6056.840004536307	-9.535849830583993	-6056.840004536307	1.0508611052723977	-9.535849830583993	4.481063007524085
2608000	-6067.199415920973	-6059.399621755938	-7.799794165034742	-6059.399621755938	1.0825577301886027	-7.799794165034742	3.590712734956193
2609000	-6062.541148896769	-6058.883510916834	-3.6576379799351733	-6058.883510916834	1.1429257071148704	-3.6576379799351733	1.487414343470822
2610000	-6062.119020722919	-6057.13551965074	-4.983501072178726	-6057.13551965074	1.1996647810376222	-4.983501072178726	2.1758391214802386
2611000	-6061.760056741378	-6058.506280679564	-3.2537760618141958	-6058.506280679564	1.0250972421936886	-3.2537760618141958	1.189345005468415
2612000	-6063.678182304318	-6058.6967597371395	-4.981422567178839	-6058.6967597371395	1.1506303309383392	-4.981422567178839	2.144179507120322
2613000	-6061.834665451791	-6058.038561123849	-3.7961043279419924	-6058.038561123849	1.2419711946406153	-3.7961043279419924	1.0539444298511098
2614000	-6063.847282911587	-6060.219563231803	-3.627719679784852	-6060.219563231803	0.9618342164959626	-3.627719679784852	1.8899221233124102
2615000	-6063.592783553107	-6059.773815563409	-3.8189679896984914	-6059.773815563409	1.1004007764056796	-3.8189679896984914	1.7856844482765937
2616000	-6061.236538160485	-6057.331100192206	-3.9054379682792324	-6057.331100192206	1.0098759563114623	-3.9054379682792324	1.946709383663449
2617000	-6061.909834474205	-6058.416454489899	-3.493379984306922	-6058.416454489899	1.0380929187655326	-3.493379984306922	1.0196249494072964
2618000	-6060.632366294239	-6056.931594333248	-3.7007719609912915	-6056.931594333248	1.1530628570692754	-3.7007719609912915	1.2512306674756937
2619000	-6060.569841006106	-6056.819298866814	-3.7505421392918357	-6056.819298866814	1.1272119252282167	-3.7505421392918357	1.5282040740565555
2620000	-6061.291878777821	-6057.461188872729	-3.8306899050925676	-6057.461188872729	1.1883908214690126	-3.8306899050925676	1.3032679007608783
2621000	-6063.748448811671	-6059.557454915178	-4.190993896492365	-6059.557454915178	1.018250088204585	-4.190993896492365	2.047703792307206
2622000	-6063.456867320527	-6059.925076025479	-3.5317912950476797	-6059.925076025479	0.997122602649002	-3.5317912950476797	1.5101323831346445
2623000	-6061.02647602868	-6057.055776005509	-3.970700023171447	-6057.055776005509	1.2052627650113776	-3.970700023171447	1.3918300480918613
2624000	-6065.036622744427	-6060.862218408372	-4.174404336054694	-6060.862218408372	0.9203480016601082	-4.174404336054694	2.470718547469053
2625000	-6061.701084134089	-6058.428799428104	-3.2722847059851254	-6058.428799428104	1.0384851168801177	-3.2722847059851254	1.2044955430215256
2626000	-6061.484562262699	-6057.865846773404	-3.618715489294817	-6057.865846773404	1.1456493214707362	-3.618715489294817	1.1883807509202293
2627000	-6059.818131648305	-6056.2753175287835	-3.5428141195217657	-6056.2753175287835	1.0748392701069083	-3.5428141195217657	1.3504482418218928
2628000	-6062.803218063149	-6058.687645431559	-4.115572631590235	-6058.687645431559	0.9764062171421406	-4.115572631590235	2.2946495462796066
2629000	-6061.16336253487	-6057.976134293148	-3.187228241722359	-6057.976134293148	0.9699332173827837	-3.187228241722359	1.2706205418622978
2630000	-6063.123994700612	-6059.228295405956	-3.8956992946562155	-6059.228295405956	1.2708049798890781	-3.8956992946562155	1.005940498870918
2631000	-6060.948906681594	-6056.878982363504	-4.069924318089309	-6056.878982363504	1.0263206537504115	-4.069924318089309	2.0588444442175198
2632000	-6062.54025895334	-6058.1852087504185	-4.355050202920973	-6058.1852087504185	1.0639663203448873	-4.355050202920973	0.5412483026449068
2633000	-6060.731208902374	-6057.133470284173	-3.597738618200977	-6057.133470284173	1.1188295731335716	-3.597738618200977	0.9911429177497076
2634000	-6060.618558221816	-6056.923077502442	-3.695480719373906	-6056.923077502442	1.1879043606265929	-3.695480719373906	1.1961146717043862
2635000	-6062.210410326312	-6057.758343010228	-4.452067316084258	-6057.758343010228	1.0010542286029316	-4.452067316084258	2.269001243646439
2636000	-6060.150199475752	-6056.536623422402	-3.613576053349764	-6056.536623422402	1.1232240093471644	-3.613576053349764	0.9985180423446652
2637000	-6062.164637207786	-6058.244634678225	-3.92000252956031	-6058.244634678225	1.2754871184116103	-3.92000252956031	1.034916438938988
2638000	-6062.793334360767	-6058.827355266381	-3.9659790943857827	-6058.827355266381	1.038716080830121	-3.9659790943857827	1.9183055778385274
2639000	-6060.211347974007	-6056.574663390465	-3.636684583543048	-6056.574663390465	1.1371323322099018	-3.636684583543048	1.008933144409202
2640000	-6062.561432938201	-6058.131731899476	-4.429701038724254	-6058.131731899476	1.0790379920789994	-4.429701038724254	2.090432753320482
2641000	-6062.953946630732	-6058.156190330447	-4.797756300285185	-6058.156190330447	1.2572770514313636	-4.797756300285185	0.4850480498394466
2642000	-6060.963261073672	-6056.847846644064	-4.115414429607455	-6056.847846644064	1.214413253489735	-4.115414429607455	1.5590059880621672
2643000	-6060.102885810971	-6056.448481144269	-3.654404666701809	-6056.448481144269	1.1118446886471511	-3.654404666701809	1.3087244473012292
2644000	-6064.555623909659	-6060.463170062116	-4.092453847542545	-6060.463170062116	1.1139096994458122	-4.092453847542545	1.9002474411107317
2645000	-6061.513610232855	-6057.27047393233	-4.243136300525657	-6057.27047393233	0.9913061815915298	-4.243136300525657	2.2294858475425663
2646000	-6060.68479138961	-6056.966315051088	-3.7184763385224766	-6056.966315051088	1.0948622544036408	-3.7184763385224766	1.4775695859024964
2647000	-6063.825655231314	-6060.78157201332	-3.044083217993705	-6060.78157201332	0.9043423176606592	-3.044083217993705	1.529882344067612
2648000	-6060.405962994353	-6056.723204195958	-3.68275879839569	-6056.723204195958	1.1542103683160008	-3.68275879839569	1.0890758433936414
2649000	-6062.313899876905	-6059.046485215515	-3.2674146613903874	-6059.046485215515	0.9673521219475789	-3.2674146613903874	1.2381449364254722
2650000	-6067.5110372166555	-6062.294396973126	-5.216640243529513	-6062.294396973126	1.707060805893729	-5.216640243529513	1.339372123816716
2651000	-6062.988388528533	-6059.757827413194	-3.230561115339003	-6059.757827413194	0.9795349694831127	-3.230561115339003	1.2141801224524191
2652000	-6063.028030714162	-6058.998715774974	-4.029314939188492	-6058.998715774974	1.3490129462376297	-4.029314939188492	0.9056341936836318
2653000	-6060.789050624009	-6057.358990996967	-3.430059627042251	-6057.358990996967	1.0128703311118157	-3.430059627042251	0.9797631304276573
2654000	-6060.905684052297	-6057.028763762837	-3.8769202894599104	-6057.028763762837	1.0998323660513378	-3.8769202894599104	0.7136579852964302
2655000	-6062.079615727941	-6057.770989649757	-4.3086260781837185	-6057.770989649757	0.9649582664137087	-4.3086260781837185	0.5193398381140505
2656000	-6061.838756897383	-6057.755193687489	-4.083563209894675	-6057.755193687489	0.9923084457619604	-4.083563209894675	2.0869080251550365
2657000	-6063.719489882666	-6059.099591596522	-4.619898286142992	-6059.099591596522	1.0688652110804473	-4.619898286142992	0.48134109239480993
2658000	-6061.16191507226	-6057.516394434028	-3.6455206382316905	-6057.516394434028	1.0787206619759795	-3.6455206382316905	0.8660415211642402
2659000	-6061.512128097285	-6058.036342844145	-3.475785253140349	-6058.036342844145	1.0944873749425432	-3.475785253140349	1.0252549117959393
2660000	-6060.8212429721025	-6057.085187241369	-3.7360557307337525	-6057.085187241369	1.1969095666723446	-3.7360557307337525	1.105674691574956
2661000	-6061.089072796651	-6057.44590502515	-3.643167771501165	-6057.44590502515	1.0824328498656577	-3.643167771501165	1.3859879387728573
2662000	-6060.911877399413	-6057.272722669043	-3.6391547303702168	-6057.272722669043	1.1691187493292492	-3.6391547303702168	1.2001404732891692
2663000	-6065.564224813394	-6060.803031381934	-4.761193431460315	-6060.803031381934	1.2675464286331655	-4.761193431460315	0.48161295612743027
2664000	-6062.445647688063	-6058.666351034324	-3.779296653739342	-6058.666351034324	1.1000555707751771	-3.779296653739342	1.3964082058880427
2665000	-6061.854255933195	-6057.004791763	-4.84946417019513	-6057.004791763	1.0648267024475417	-4.84946417019513	0.42932708082220683
2666000	-6061.717881842303	-6057.661140015963	-4.056741826340184	-6057.661140015963	1.0260312515190684	-4.056741826340184	2.1007787079341504
2667000	-6060.442486534073	-6056.581652453165	-3.860834080908289	-6056.581652453165	1.1057274835372062	-3.860834080908289	0.737967262086216
2668000	-6060.85033058326	-6057.3853292015465	-3.4650013817139547	-6057.3853292015465	1.052367095858615	-3.4650013817139547	1.03473149801839
2669000	-6064.434061622567	-6058.051953097682	-6.382108524885468	-6058.051953097682	1.2448118398883758	-6.382108524885468	2.69582901915492
2670000	-6060.439739329656	-6056.632863152922	-3.8068761767334296	-6056.632863152922	1.0295210714528906	-3.8068761767334296	0.6982929057091817
2671000	-6061.9992170236965	-6058.612135004982	-3.38708201871498	-6058.612135004982	1.017748021668355	-3.38708201871498	1.1621025950063124
2672000	-6061.756528898385	-6057.472619134588	-4.28390976379682	-6057.472619134588	1.0762076962958895	-4.28390976379682	2.1007823691888765
2673000	-6061.00851665787	-6057.1377442773255	-3.870772380544962	-6057.1377442773255	1.0969950601211917	-3.870772380544962	1.6458799548072613
2674000	-6061.20405782071	-6057.051768156015	-4.152289664694708	-6057.051768156015	1.158979877368834	-4.152289664694708	1.6496087974537548
2675000	-6061.251347147201	-6057.807093191257	-3.444253955944092	-6057.807093191257	1.0496798917280745	-3.444253955944092	1.2303275193835312
2676000	-6063.411722373547	-6059.735937340582	-3.6757850329649013	-6059.735937340582	1.0670277524767686	-3.6757850329649013	0.7994905405996688
2677000	-6066.17566489144	-6062.96382176062	-3.2118431308200757	-6062.96382176062	0.9185837987601253	-3.2118431308200757	1.207046873371918
2678000	-6062.594294046075	-6058.825195028737	-3.769099017339083	-6058.825195028737	1.155277719762216	-3.769099017339083	0.872145261570576
2679000	-6061.228575513606	-6057.889803342409	-3.338772171197348	-6057.889803342409	1.0221748391323953	-3.338772171197348	1.460920435963622
2680000	-6062.312520287441	-6057.88452829862	-4.427991988820161	-6057.88452829862	1.0979265907960432	-4.427991988820161	0.5408088640168882
2681000	-6060.266189615912	-6056.5318291635795	-3.7343604523317007	-6056.5318291635795	1.0813577022321834	-3.7343604523317007	1.5394137021091614
2682000	-6064.040042323651	-6060.430395137998	-3.609647185652559	-6060.430395137998	1.1025484128622571	-3.609647185652559	1.102979005806296
2683000	-6061.864392137396	-6057.4371041274835	-4.427288009912657	-6057.4371041274835	1.0187816746005876	-4.427288009912657	0.5047748251330637
2684000	-6061.0416679521895	-6057.77249703314	-3.2691709190490124	-6057.77249703314	0.9693298778293463	-3.2691709190490124	1.399841343982086
2685000	-6061.079538210244	-6057.51314225178	-3.566395958464377	-6057.51314225178	1.1362245217954379	-3.566395958464377	0.9574619302147225
2686000	-6060.90974460221	-6057.154075442834	-3.7556691593750857	-6057.154075442834	1.1582414794012796	-3.7556691593750857	0.914431144205883
2687000	-6061.712582713908	-6057.107535572585	-4.605047141323184	-6057.107535572585	1.060175851359202	-4.605047141323184	2.249865402314143
2688000	-6061.924797113889	-6058.673959003466	-3.2508381104238895	-6058.673959003466	0.9873294469133242	-3.2508381104238895	1.5003358104404614
2689000	-6061.628202729289	-6057.569508062891	-4.058694666397573	-6057.569508062891	0.9946181828878973	-4.058694666397573	2.095232627472014
2690000	-6064.049720758025	-6060.481566885122	-3.568153872902477	-6060.481566885122	1.0192774677039929	-3.568153872902477	1.4062048813567976
2691000	-6061.123618820909	-6056.913795011303	-4.209823809605995	-6056.913795011303	1.1510525164700742	-4.209823809605995	1.724724248055624
2692000	-6061.594284703526	-6057.164337426652	-4.429947276873227	-6057.164337426652	1.026464865470008	-4.429947276873227	2.342642768681585
2693000	-6060.007129416957	-6056.447626628129	-3.5595027888276616	-6056.447626628129	1.0946218146963158	-3.5595027888276616	1.1454414102711197
2694000	-6063.167094013359	-6059.036809145844	-4.130284867514772	-6059.036809145844	1.080040601515717	-4.130284867514772	1.8054388201306173
2695000	-6062.099005166971	-6058.738776408031	-3.3602287589401616	-6058.738776408031	1.0334276003322669	-3.3602287589401616	1.2575082248331069
2696000	-6061.316205566162	-6057.815921875816	-3.5002836903469023	-6057.815921875816	1.1272908867371836	-3.5002836903469023	1.0461251875936814
2697000	-6062.369816788577	-6057.813793806304	-4.556022982272896	-6057.813793806304	1.1098618692102853	-4.556022982272896	2.1872158227259177
2698000	-6061.878053795537	-6057.873343821414	-4.004709974122817	-6057.873343821414	1.1278193532286507	-4.004709974122817	0.6799869825261255
2699000	-6060.536509674008	-6056.487692584514	-4.048817089493794	-6056.487692584514	1.0786669455082682	-4.048817089493794	0.6320203198934768
2700000	-6060.954580910336	-6057.196839531928	-3.757741378407805	-6057.196839531928	1.181322519440749	-3.757741378407805	1.006174981091329
2701000	-6062.05614212783	-6056.8950524491775	-5.161089678652022	-6056.8950524491775	1.0714035015360146	-5.161089678652022	2.5072232994553705
2702000	-6061.7917213141955	-6058.417867391991	-3.3738539222044475	-6058.417867391991	1.074238969928709	-3.3738539222044475	1.1195600259867824
2703000	-6064.544705015529	-6060.794870145811	-3.7498348697179384	-6060.794870145811	1.0551055818367951	-3.7498348697179384	0.7698626821015441
2704000	-6061.355340114383	-6057.74432788213	-3.6110122322528375	-6057.74432788213	0.994939218694546	-3.6110122322528375	1.6966689903337104
2705000	-6063.742564165412	-6059.528321418188	-4.214242747223792	-6059.528321418188	1.245159822433028	-4.214242747223792	1.5049068460064703
2706000	-6064.523220763857	-6057.782797691618	-6.74042307223965	-6057.782797691618	1.0763774067615717	-6.74042307223965	3.1526284796776287
2707000	-6061.163280737794	-6057.216350742553	-3.946929995240775	-6057.216350742553	1.1910740306376348	-3.946929995240775	1.4017328613640307
2708000	-6065.7066060174	-6059.105559035977	-6.60104698142251	-6059.105559035977	1.2400985286651383	-6.60104698142251	2.6582571581064927
2709000	-6061.776981090645	-6058.208115127324	-3.5688659633204747	-6058.208115127324	1.1010021857261174	-3.5688659633204747	1.2126327520270992
