Sample	posterior	ESS(posterior)	likelihood	prior
4035000	-6118.448431031089	3633.0	-6113.914920504556	-4.533510526532721
4036000	-6116.935525719811	3634.0	-6113.356723589646	-3.578802130165234
4037000	-6121.305276173947	3635.0	-6116.923183724566	-4.38209244938128
4038000	-6118.226983355022	3636.0	-6113.536221154625	-4.690762200396569
4039000	-6118.355100708603	3636.0	-6114.205284651255	-4.149816057347526
4040000	-6120.103444405864	3637.0	-6116.504563409363	-3.5988809965014097
4041000	-6118.172379814756	3638.0	-6114.51287241997	-3.659507394785616
4042000	-6120.2072146676655	3639.0	-6116.529547404733	-3.6776672629316853
4043000	-6116.545767428946	3640.0	-6113.314810424367	-3.230957004578888
4044000	-6119.033124434672	3641.0	-6115.668486968256	-3.36463746641567
4045000	-6118.859040222225	3642.0	-6114.32301867087	-4.536021551355464
4046000	-6119.404143797127	3643.0	-6116.0601737985735	-3.3439699985540674
4047000	-6117.234199802042	3644.0	-6113.902789920538	-3.3314098815033413
4048000	-6119.517177097878	3645.0	-6116.1526562911195	-3.364520806757888
4049000	-6116.826774200515	3645.0	-6113.325300118455	-3.5014740820597696
4050000	-6119.022832693025	3646.0	-6114.836352060489	-4.186480632535665
4051000	-6118.771169248272	3647.0	-6114.343836502925	-4.4273327453462015
4052000	-6118.214624416301	3648.0	-6114.554823825913	-3.659800590387622
4053000	-6118.351557996287	3649.0	-6114.606477913239	-3.74508008304756
4054000	-6117.282449677101	3650.0	-6114.141348391924	-3.1411012851764157
4055000	-6117.540832635324	3651.0	-6113.94096229761	-3.599870337713895
4056000	-6119.122765945361	3652.0	-6115.95665835428	-3.166107591080628
4057000	-6118.5491658236	3653.0	-6114.477018637116	-4.07214718648345
4058000	-6118.996756142793	3654.0	-6115.651133196848	-3.3456229459453586
4059000	-6118.294258028425	3654.0	-6115.109472054369	-3.184785974056065
4060000	-6117.521649471732	3655.0	-6114.214232384569	-3.3074170871632704
4061000	-6118.380581702425	3656.0	-6114.807932094098	-3.572649608327376
4062000	-6118.790640013689	3657.0	-6115.4050965213	-3.3855434923890932
4063000	-6118.086291688169	3658.0	-6114.2084465934395	-3.8778450947289342
4064000	-6117.92670093661	3659.0	-6113.74637277023	-4.180328166381033
4065000	-6117.944355564066	3660.0	-6114.012005517061	-3.9323500470052197
4066000	-6116.545861764834	3661.0	-6113.156950206924	-3.388911557909477
4067000	-6117.389427672909	3662.0	-6113.979168991331	-3.4102586815776164
4068000	-6123.755698917446	3663.0	-6117.296193338477	-6.459505578969718
4069000	-6118.079646865203	3663.0	-6114.442020770339	-3.6376260948641783
4070000	-6118.38015421318	3664.0	-6114.351781297611	-4.028372915569096
4071000	-6119.246627061121	3665.0	-6113.635126845328	-5.611500215793226
4072000	-6118.350510104057	3666.0	-6114.369290669973	-3.981219434083903
4073000	-6118.142406270637	3667.0	-6114.691663710772	-3.4507425598648513
4074000	-6118.943472576813	3668.0	-6115.32932736282	-3.614145213993317
4075000	-6117.28283796111	3669.0	-6113.870451795175	-3.412386165935021
4076000	-6118.531543440708	3670.0	-6115.059986276698	-3.471557164010439
4077000	-6119.120031436977	3671.0	-6115.8153013221245	-3.3047301148527475
4078000	-6118.844823361074	3672.0	-6115.184930119924	-3.659893241151021
4079000	-6118.355011906038	3672.0	-6114.826535788746	-3.5284761172921604
4080000	-6118.80443840578	3673.0	-6115.0383290193095	-3.7661093864705992
4081000	-6122.259607283953	3674.0	-6118.299291463096	-3.9603158208575087
4082000	-6121.181562984721	3675.0	-6117.679231771575	-3.502331213144951
4083000	-6119.248243625319	3676.0	-6115.4857369269985	-3.7625066983209643
4084000	-6118.088920262335	3677.0	-6114.750071113374	-3.3388491489605805
4085000	-6119.639880603818	3678.0	-6116.3593344354695	-3.2805461683483332
4086000	-6118.164438960112	3679.0	-6114.801741668695	-3.3626972914169326
4087000	-6123.659109342361	3680.0	-6118.466247846191	-5.192861496169554
4088000	-6118.773939554256	3681.0	-6115.2085532907595	-3.565386263495893
4089000	-6118.852615469074	3681.0	-6113.429224352588	-5.42339111648638
4090000	-6117.3830840328055	3682.0	-6114.036885700533	-3.346198332272637
4091000	-6120.887959981879	3683.0	-6115.546621611339	-5.341338370540372
4092000	-6119.995537722418	3684.0	-6116.218791885789	-3.776745836628755
4093000	-6118.360097579529	3685.0	-6113.919594269792	-4.440503309737464
4094000	-6121.192647554599	3686.0	-6116.378343261011	-4.814304293588143
4095000	-6117.230512650758	3687.0	-6113.330887019574	-3.8996256311843043
4096000	-6119.378189370873	3688.0	-6116.015052975116	-3.3631363957565155
4097000	-6119.078838160453	3689.0	-6115.415519444249	-3.663318716203965
4098000	-6118.719114108084	3690.0	-6114.270239736567	-4.4488743715161645
4099000	-6116.6563361684075	3690.0	-6113.167964173482	-3.488371994925359
4100000	-6120.394502028289	3691.0	-6115.774839308743	-4.619662719546163
4101000	-6120.754794006519	3692.0	-6116.085276403384	-4.669517603134444
4102000	-6121.310014113055	3693.0	-6116.904713166916	-4.405300946139603
4103000	-6116.815973759899	3694.0	-6113.06509551613	-3.750878243768872
4104000	-6117.532531703187	3695.0	-6114.257147187698	-3.275384515488186
4105000	-6118.9461744303935	3696.0	-6113.7812842754665	-5.164890154927386
4106000	-6120.907810812586	3697.0	-6117.338372322611	-3.569438489975164
4107000	-6118.129387721828	3698.0	-6115.036088923365	-3.0932987984625475
4108000	-6117.240897482861	3699.0	-6113.569725592173	-3.6711718906878255
4109000	-6116.685527155636	3699.0	-6113.3459903933	-3.339536762336242
4110000	-6120.268502843563	3700.0	-6115.0627645508075	-5.205738292754866
4111000	-6116.698121567396	3701.0	-6113.339904438128	-3.358217129268488
4112000	-6117.316573785025	3702.0	-6113.768641829381	-3.5479319556447457
4113000	-6116.643195509909	3703.0	-6113.192324730648	-3.4508707792608933
4114000	-6117.26201224218	3704.0	-6113.764867160643	-3.4971450815369436
4115000	-6121.186246439755	3705.0	-6116.67255267086	-4.513693768895436
4116000	-6117.866098586325	3706.0	-6114.704897887893	-3.16120069843263
4117000	-6118.325392107098	3707.0	-6114.582364807277	-3.7430272998206897
4118000	-6118.189241363744	3708.0	-6114.4455084481015	-3.74373291564292
4119000	-6120.671435874503	3708.0	-6117.309983192948	-3.361452681555241
4120000	-6119.950363113543	3709.0	-6116.510787413425	-3.43957570011824
4121000	-6120.574078571206	3710.0	-6117.268170634932	-3.305907936274141
4122000	-6117.1998064592835	3711.0	-6113.660985921742	-3.5388205375407997
4123000	-6122.088629343554	3712.0	-6116.924109340566	-5.164520002988306
4124000	-6118.695832882917	3713.0	-6113.558262864655	-5.137570018261879
4125000	-6120.979818665829	3714.0	-6116.089677915436	-4.890140750392726
4126000	-6119.165390145961	3715.0	-6115.7001066979365	-3.4652834480249224
4127000	-6117.817522796347	3716.0	-6114.287908795355	-3.5296140009909545
4128000	-6117.491146012391	3717.0	-6113.678329673979	-3.8128163384125537
4129000	-6121.099068522924	3717.0	-6117.522536077195	-3.5765324457299625
4130000	-6122.297742767402	3718.0	-6119.25818090051	-3.0395618668925097
4131000	-6119.879427793812	3719.0	-6115.992384470808	-3.887043323004127
4132000	-6118.692573480284	3720.0	-6114.935557355279	-3.757016125004823
4133000	-6116.775460373209	3721.0	-6113.53179655697	-3.2436638162388935
4134000	-6117.008199010901	3722.0	-6113.700492928867	-3.3077060820343993
4135000	-6119.026469086689	3723.0	-6115.692063093347	-3.3344059933418726
4136000	-6117.702453221861	3724.0	-6114.269375229469	-3.4330779923919215
4137000	-6121.691804278553	3725.0	-6117.719544540831	-3.97225973772241
4138000	-6118.5332301838735	3726.0	-6114.911617655379	-3.621612528494837
4139000	-6119.831990249205	3726.0	-6115.711603174502	-4.120387074702786
4140000	-6118.207943056751	3727.0	-6114.264896901397	-3.943046155354032
4141000	-6122.393567237574	3728.0	-6117.692913915894	-4.700653321679924
4142000	-6122.447614867457	3729.0	-6116.228714633558	-6.2189002338980925
4143000	-6117.6287592875715	3730.0	-6113.549756673173	-4.079002614398674
4144000	-6119.3817337426035	3731.0	-6114.725685821319	-4.65604792128448
4145000	-6118.767564548936	3732.0	-6115.527377341288	-3.240187207648103
4146000	-6120.28005472704	3733.0	-6115.999312724072	-4.280742002967447
4147000	-6120.734495562515	3734.0	-6117.383863824183	-3.35063173833185
4148000	-6116.750421233595	3735.0	-6113.281276955801	-3.469144277794248
4149000	-6119.767089082436	3735.0	-6115.716113423638	-4.050975658798489
4150000	-6118.259149006003	3736.0	-6114.632578389833	-3.626570616170147
4151000	-6122.097427843536	3737.0	-6118.18388440664	-3.9135434368967497
4152000	-6122.28160471203	3738.0	-6118.601455880093	-3.6801488319361626
4153000	-6119.318473924516	3739.0	-6115.046160583427	-4.272313341089528
4154000	-6119.176907233983	3740.0	-6114.709159973568	-4.467747260415555
4155000	-6118.12160597297	3741.0	-6114.904201658833	-3.2174043141380437
4156000	-6117.071113479148	3742.0	-6113.549577359489	-3.5215361196585997
4157000	-6117.069418430807	3743.0	-6113.513416820064	-3.556001610743146
4158000	-6121.00702339633	3744.0	-6115.436808689132	-5.5702147071975245
4159000	-6118.3805686805445	3744.0	-6114.313905013684	-4.066663666859907
4160000	-6121.399960082778	3745.0	-6117.456557517804	-3.94340256497412
4161000	-6117.521817847733	3746.0	-6114.187161055759	-3.3346567919737504
4162000	-6118.475171639395	3747.0	-6115.285672263932	-3.189499375463417
4163000	-6117.191690373565	3748.0	-6113.467210750851	-3.7244796227134715
4164000	-6120.642720272751	3749.0	-6116.386118436538	-4.256601836213024
4165000	-6116.60215389358	3750.0	-6113.103751239491	-3.4984026540887716
4166000	-6118.346740238886	3751.0	-6114.303061266578	-4.043678972308434
4167000	-6118.1879534321815	3752.0	-6114.689521319577	-3.4984321126049616
4168000	-6116.5413409495	3753.0	-6113.193301434363	-3.3480395151371822
4169000	-6119.212746947156	3753.0	-6114.931835105995	-4.280911841161787
4170000	-6120.87024826483	3754.0	-6117.287152854898	-3.5830954099316363
4171000	-6120.122359376423	3755.0	-6116.901712303871	-3.2206470725521794
4172000	-6118.8148440087925	3756.0	-6115.1702459169055	-3.6445980918867287
4173000	-6119.31487929571	3757.0	-6115.5206586439945	-3.7942206517157127
4174000	-6119.429166961547	3758.0	-6114.847766340274	-4.5814006212729295
4175000	-6118.358245902391	3759.0	-6114.81741775227	-3.54082815012168
4176000	-6123.476066294456	3760.0	-6119.842269722052	-3.633796572404486
4177000	-6117.519378562985	3761.0	-6114.345310025762	-3.1740685372232726
4178000	-6123.87035347673	3762.0	-6120.293648851388	-3.576704625342094
4179000	-6118.685938111112	3762.0	-6114.077171007675	-4.608767103436344
4180000	-6118.9551239578495	3763.0	-6115.557700859354	-3.3974230984956706
4181000	-6121.253459157668	3764.0	-6117.358954495133	-3.8945046625353124
4182000	-6116.889642121524	3765.0	-6113.537223282928	-3.35241883859672
4183000	-6121.746572760401	3766.0	-6117.1001308922005	-4.64644186820078
4184000	-6120.266033496562	3767.0	-6115.846362044555	-4.419671452007467
4185000	-6118.609284038037	3768.0	-6114.760964332855	-3.8483197051816296
4186000	-6117.748433938724	3769.0	-6114.19991735804	-3.5485165806843115
4187000	-6117.728349739025	3770.0	-6113.916302103359	-3.812047635666575
4188000	-6117.098854271922	3771.0	-6113.679587082886	-3.4192671890362547
4189000	-6117.287913542125	3771.0	-6113.439112846767	-3.8488006953588076
4190000	-6118.6067670973935	3772.0	-6114.623041389449	-3.983725707944431
4191000	-6120.274639659647	3773.0	-6116.796048080218	-3.4785915794295064
4192000	-6117.048622709473	3774.0	-6113.663261265048	-3.385361444425305
4193000	-6117.124647126153	3775.0	-6113.6884264245455	-3.4362207016077875
4194000	-6117.390144552124	3776.0	-6113.783862527462	-3.6062820246620593
4195000	-6119.788135533867	3777.0	-6116.059296622787	-3.728838911080394
4196000	-6124.756096561835	3778.0	-6118.765137035044	-5.990959526790766
4197000	-6119.699377607395	3779.0	-6116.152146628395	-3.5472309790001866
4198000	-6120.902630356405	3780.0	-6116.461065192212	-4.441565164192827
4199000	-6117.545381210746	3780.0	-6114.126306764927	-3.4190744458189446
4200000	-6118.898385511205	3781.0	-6113.859992395032	-5.038393116172472
4201000	-6117.868192928339	3782.0	-6114.423040833814	-3.4451520945245013
4202000	-6118.91481121377	3783.0	-6115.289023633821	-3.6257875799490926
4203000	-6119.3365762492385	3784.0	-6115.697760247294	-3.6388160019440208
4204000	-6121.292104011702	3785.0	-6117.561476638025	-3.730627373676284
4205000	-6116.780063612482	3786.0	-6113.285418205712	-3.494645406770381
4206000	-6120.2769979210225	3787.0	-6116.712440150837	-3.5645577701855204
4207000	-6120.567879181427	3788.0	-6116.49054206718	-4.077337114246724
4208000	-6117.477288184635	3789.0	-6113.2656306484905	-4.211657536144235
4209000	-6119.925726326905	3789.0	-6115.834715177986	-4.0910111489183265
4210000	-6123.203445537485	3790.0	-6120.038796387433	-3.1646491500525045
4211000	-6118.643627166528	3791.0	-6114.976166975009	-3.6674601915196514
4212000	-6118.313758240442	3792.0	-6113.552947664215	-4.760810576227625
4213000	-6119.230734348103	3793.0	-6115.286107693499	-3.9446266546043227
4214000	-6118.3942158098	3794.0	-6115.168893285673	-3.2253225241261134
4215000	-6118.842402568135	3795.0	-6115.624071568003	-3.2183310001315757
4216000	-6118.896251502705	3796.0	-6115.551721717447	-3.3445297852575333
4217000	-6118.184819542883	3797.0	-6114.837153886886	-3.3476656559970577
4218000	-6117.609028717688	3798.0	-6114.031463187863	-3.577565529825039
4219000	-6122.010301844107	3798.0	-6117.19893102472	-4.811370819386866
4220000	-6119.426466997868	3799.0	-6115.216007899493	-4.2104590983756545
4221000	-6117.466027295621	3800.0	-6114.005000147296	-3.4610271483243253
4222000	-6118.455656623268	3801.0	-6113.943259702871	-4.5123969203969665
4223000	-6118.189789636959	3802.0	-6113.749031526521	-4.440758110437658
4224000	-6117.725526271511	3803.0	-6114.250801398958	-3.474724872552212
4225000	-6118.371003899672	3804.0	-6113.913701779467	-4.457302120205404
4226000	-6119.594609137305	3805.0	-6116.106701130205	-3.487908007100582
4227000	-6116.6869805092365	3806.0	-6113.390972494936	-3.2960080143000416
4228000	-6119.706410664645	3807.0	-6115.6732166805405	-4.03319398410429
4229000	-6118.182512417619	3807.0	-6114.886777257247	-3.295735160372742
4230000	-6118.67069408177	3808.0	-6115.382624806935	-3.2880692748350695
4231000	-6117.6628003041205	3809.0	-6113.709080634364	-3.953719669756275
4232000	-6117.451003218018	3810.0	-6113.507763566529	-3.943239651488823
4233000	-6120.595958600119	3811.0	-6113.833974503861	-6.761984096258065
4234000	-6120.413516733328	3812.0	-6117.202822328705	-3.2106944046228616
4235000	-6117.683285031549	3813.0	-6113.8172543889295	-3.8660306426188806
4236000	-6117.6430208994225	3814.0	-6113.669919943382	-3.9731009560405175
4237000	-6119.764034554476	3815.0	-6116.281032597406	-3.4830019570698503
4238000	-6117.358859443345	3816.0	-6113.673538871862	-3.6853205714835937
4239000	-6117.034416489731	3816.0	-6113.661069513533	-3.3733469761972237
4240000	-6120.372597099185	3817.0	-6116.896645511694	-3.4759515874915285
4241000	-6119.572221186313	3818.0	-6115.881333233251	-3.690887953061529
4242000	-6117.808513722077	3819.0	-6114.577837309923	-3.2306764121543345
4243000	-6117.746202932272	3820.0	-6114.201282159208	-3.5449207730646872
4244000	-6117.53375751041	3821.0	-6113.802467829101	-3.7312896813094114
4245000	-6120.019538539776	3822.0	-6116.614102978827	-3.4054355609482805
4246000	-6118.4075768035755	3823.0	-6114.724747228079	-3.6828295754965144
4247000	-6120.381112958142	3824.0	-6116.639449632233	-3.741663325909252
4248000	-6118.52486745237	3825.0	-6115.030087786044	-3.4947796663265134
4249000	-6118.762869150612	3825.0	-6115.164632486931	-3.598236663681247
4250000	-6116.910517505761	3826.0	-6113.527556990957	-3.382960514804364
4251000	-6122.901660530191	3827.0	-6119.376338979846	-3.5253215503454864
4252000	-6118.018802488888	3828.0	-6114.41284347428	-3.6059590146076244
4253000	-6117.495603227293	3829.0	-6113.847175858373	-3.648427368920375
4254000	-6121.051129446097	3830.0	-6117.540436095217	-3.51069335087955
4255000	-6119.939279208079	3831.0	-6114.110454661046	-5.828824547033264
4256000	-6117.570056872746	3832.0	-6114.2259482100935	-3.344108662652378
4257000	-6119.802083674896	3833.0	-6115.532056914277	-4.270026760618511
4258000	-6117.074021281479	3834.0	-6113.5231667204835	-3.550854560995405
4259000	-6117.599746979945	3834.0	-6114.339344300092	-3.260402679852809
4260000	-6120.390414415492	3835.0	-6117.0968836028505	-3.293530812641469
4261000	-6120.814411954395	3836.0	-6117.002825967737	-3.8115859866574437
4262000	-6120.459779519382	3837.0	-6114.122757624925	-6.337021894457388
4263000	-6119.596830493919	3838.0	-6115.155815231432	-4.441015262487253
4264000	-6118.253800842953	3839.0	-6114.466278409881	-3.7875224330718167
4265000	-6119.150272239861	3840.0	-6116.0393035747165	-3.110968665144583
4266000	-6119.599356185401	3841.0	-6114.671202218487	-4.928153966913585
4267000	-6118.048926657358	3842.0	-6114.071970700099	-3.976955957258645
4268000	-6120.4463925598575	3843.0	-6116.897155828576	-3.5492367312816313
4269000	-6117.389358660211	3843.0	-6114.052960084498	-3.336398575712729
4270000	-6120.606877777609	3844.0	-6116.999252567304	-3.6076252103051285
4271000	-6118.470733579418	3845.0	-6114.626192820565	-3.8445407588529132
4272000	-6119.698372692924	3846.0	-6115.084912781378	-4.6134599115457515
4273000	-6120.349699321101	3847.0	-6116.5211314549115	-3.828567866189272
4274000	-6118.48015154473	3848.0	-6114.975603672274	-3.5045478724564285
4275000	-6117.158359036591	3849.0	-6113.714662662544	-3.4436963740473168
4276000	-6117.173533393784	3850.0	-6113.854743764481	-3.318789629303299
4277000	-6120.020753612967	3851.0	-6115.559954489486	-4.460799123481743
4278000	-6118.075889162222	3852.0	-6114.599586484457	-3.4763026777642216
4279000	-6117.5632520250965	3852.0	-6113.511650834479	-4.051601190617168
4280000	-6120.19935367626	3853.0	-6115.993905477053	-4.205448199207533
4281000	-6123.063988769331	3854.0	-6119.266611717705	-3.797377051626493
4282000	-6120.2768722450655	3855.0	-6116.458290538815	-3.818581706250062
4283000	-6117.946468551711	3856.0	-6114.589506335052	-3.3569622166597477
4284000	-6120.6506754715865	3857.0	-6117.462093164359	-3.18858230722688
4285000	-6117.331052564042	3858.0	-6113.765427615542	-3.5656249485004947
4286000	-6117.8889384799395	3859.0	-6113.87848772517	-4.010450754769707
4287000	-6118.053569340542	3860.0	-6114.37234699774	-3.681222342801471
4288000	-6121.604144072741	3861.0	-6115.605314285551	-5.998829787190502
4289000	-6118.337895333342	3861.0	-6114.9727253747515	-3.365169958591184
4290000	-6119.853822777013	3862.0	-6116.017926650082	-3.8358961269317406
4291000	-6118.062307855577	3863.0	-6114.30798572573	-3.7543221298475733
4292000	-6116.802187405177	3864.0	-6113.049348860696	-3.752838544481369
4293000	-6119.9646372646575	3865.0	-6115.670328516277	-4.294308748380968
4294000	-6116.9322964329285	3866.0	-6113.466692078425	-3.465604354504035
4295000	-6118.319951232026	3867.0	-6114.64095407794	-3.678997154086204
4296000	-6118.393899192919	3868.0	-6114.755016032626	-3.6388831602925698
4297000	-6117.482455200649	3869.0	-6113.857117910252	-3.625337290397848
4298000	-6120.131425495249	3870.0	-6114.7211020039595	-5.410323491289466
4299000	-6118.155362666597	3870.0	-6114.7953224087305	-3.360040257866369
4300000	-6117.645940119841	3871.0	-6114.136666832199	-3.5092732876419057
4301000	-6117.139597730104	3872.0	-6113.42461264167	-3.7149850884332514
4302000	-6118.412667204469	3873.0	-6114.5820021577965	-3.8306650466723053
4303000	-6118.0622088088	3874.0	-6114.091270011644	-3.97093879715615
4304000	-6117.840604170326	3875.0	-6114.280779258022	-3.559824912303136
4305000	-6117.653495772749	3876.0	-6114.102604650466	-3.5508911222829838
4306000	-6119.747579051402	3877.0	-6114.829269080343	-4.918309971059052
4307000	-6119.0089527250775	3878.0	-6115.591411475322	-3.417541249755667
4308000	-6117.79342507664	3879.0	-6114.420529397585	-3.3728956790552376
4309000	-6116.79340402458	3879.0	-6113.466900923775	-3.3265031008047323
4310000	-6119.717544942398	3880.0	-6115.563832053732	-4.153712888665512
4311000	-6120.713124293457	3881.0	-6116.247907237856	-4.465217055601336
4312000	-6118.180147696079	3882.0	-6114.820243527644	-3.3599041684350253
4313000	-6117.361553586317	3883.0	-6113.342169557303	-4.0193840290143585
4314000	-6118.204170483939	3884.0	-6113.271781906516	-4.932388577423906
4315000	-6117.500715331866	3885.0	-6113.057138588223	-4.443576743642801
4316000	-6118.843385399669	3886.0	-6115.2931823032895	-3.5502030963794975
4317000	-6119.530920719178	3887.0	-6116.233438356027	-3.297482363150044
4318000	-6117.7290922194225	3888.0	-6114.141588022969	-3.5875041964536107
4319000	-6121.659037588522	3888.0	-6117.202761974694	-4.456275613827509
4320000	-6121.35827222702	3889.0	-6118.217215256684	-3.1410569703365008
4321000	-6119.203668059935	3890.0	-6116.194198901157	-3.0094691587779576
4322000	-6117.477776964568	3891.0	-6113.975363274778	-3.5024136897901794
4323000	-6118.093185928656	3892.0	-6114.569944235682	-3.523241692973869
4324000	-6117.094155834953	3893.0	-6113.589289063369	-3.504866771584555
4325000	-6118.431051023276	3894.0	-6115.018663034152	-3.412387989123554
4326000	-6117.450427104138	3895.0	-6113.918295124311	-3.5321319798269455
4327000	-6118.166570353676	3896.0	-6114.631576541426	-3.5349938122511624
4328000	-6120.3919054917615	3897.0	-6116.477682678736	-3.9142228130256145
4329000	-6118.711261222286	3897.0	-6115.274799982854	-3.436461239432237
4330000	-6117.762907414506	3898.0	-6114.169563603965	-3.593343810541413
4331000	-6118.572748080231	3899.0	-6113.957683501748	-4.615064578482761
4332000	-6119.768783949221	3900.0	-6115.042431199634	-4.7263527495871696
4333000	-6119.815884851919	3901.0	-6115.046945785372	-4.768939066545989
4334000	-6119.837853666157	3902.0	-6116.693093372137	-3.1447602940199793
4335000	-6117.409474620882	3903.0	-6113.801901412303	-3.6075732085793026
4336000	-6120.092303104814	3904.0	-6115.767273684204	-4.325029420610206
4337000	-6117.696406022637	3905.0	-6113.42791482082	-4.268491201817861
4338000	-6121.003955685833	3906.0	-6116.142647061805	-4.861308624027503
4339000	-6121.14020916883	3906.0	-6115.042548496062	-6.097660672766976
4340000	-6117.037556459059	3907.0	-6113.693312154751	-3.344244304307376
4341000	-6117.297610843232	3908.0	-6113.66887567904	-3.6287351641923316
4342000	-6120.110143927163	3909.0	-6116.311316878615	-3.7988270485485076
4343000	-6119.196068333748	3910.0	-6114.088540974069	-5.1075273596794695
4344000	-6121.032688622228	3911.0	-6116.15501237918	-4.8776762430483025
4345000	-6119.164766201928	3912.0	-6115.326396253101	-3.838369948826731
4346000	-6117.569754124413	3913.0	-6113.985697546078	-3.5840565783349296
4347000	-6119.84405317244	3914.0	-6116.147147972772	-3.6969051996684703
4348000	-6117.0552459526825	3915.0	-6113.734861431384	-3.320384521298679
4349000	-6118.0385019833675	3915.0	-6113.985702801263	-4.052799182104326
4350000	-6120.780418221622	3916.0	-6116.417914323208	-4.36250389841455
4351000	-6119.949689292912	3917.0	-6115.897936594629	-4.0517526982833
4352000	-6120.775540923387	3918.0	-6117.129538592986	-3.6460023304009033
4353000	-6118.403562621122	3919.0	-6114.983335041953	-3.4202275791682304
4354000	-6123.346520189354	3920.0	-6117.82898182892	-5.517538360433868
4355000	-6117.878411961763	3921.0	-6113.886319423168	-3.9920925385950596
4356000	-6117.967831789917	3922.0	-6114.1474020280175	-3.8204297618991774
4357000	-6118.229045573875	3923.0	-6114.666887903431	-3.5621576704431726
4358000	-6120.022661455226	3924.0	-6115.993123322072	-4.029538133153629
4359000	-6118.670377085241	3924.0	-6114.717289291164	-3.9530877940768567
4360000	-6123.993643538094	3925.0	-6119.320719526664	-4.672924011429895
4361000	-6122.399322518555	3926.0	-6119.400293998298	-2.9990285202568328
4362000	-6121.421975533417	3927.0	-6117.683762587103	-3.7382129463143303
4363000	-6117.498374166563	3928.0	-6113.822613708634	-3.675760457929056
4364000	-6119.936145655335	3929.0	-6115.016772092314	-4.919373563021797
4365000	-6117.831653978744	3930.0	-6113.915649662705	-3.9160043160394715
4366000	-6118.444864265227	3931.0	-6113.795785288561	-4.649078976666118
4367000	-6118.796455689964	3932.0	-6115.500407105247	-3.296048584717304
4368000	-6117.261664791447	3933.0	-6113.639907399436	-3.621757392011517
4369000	-6117.257624159335	3933.0	-6113.483102926271	-3.7745212330638185
4370000	-6125.073040656431	3934.0	-6121.151510482914	-3.921530173516775
4371000	-6117.4972844758495	3935.0	-6113.680310704833	-3.8169737710167215
4372000	-6117.624208955665	3936.0	-6114.282586841735	-3.3416221139308946
4373000	-6120.505492988794	3937.0	-6116.846006270377	-3.6594867184169555
4374000	-6117.032669073374	3938.0	-6113.72071174978	-3.3119573235939286
4375000	-6118.624640382622	3939.0	-6114.919889467596	-3.704750915026226
4376000	-6119.236025446864	3940.0	-6115.515841617048	-3.720183829816337
4377000	-6121.2665778764485	3941.0	-6117.7510145098795	-3.515563366569381
4378000	-6120.614357783449	3942.0	-6116.063340041577	-4.55101774187166
4379000	-6117.463105628023	3942.0	-6114.058968592999	-3.4041370350245606
4380000	-6121.127537109567	3943.0	-6114.529821499148	-6.597715610418986
4381000	-6119.129782713596	3944.0	-6115.870639908243	-3.259142805352937
4382000	-6118.527172559807	3945.0	-6114.835270470946	-3.6919020888605107
4383000	-6118.433457642598	3946.0	-6114.984713487975	-3.448744154623365
4384000	-6121.033867348782	3947.0	-6115.4328516238165	-5.6010157249652694
4385000	-6117.184750781666	3948.0	-6113.725010088241	-3.459740693424096
4386000	-6120.024588180966	3949.0	-6114.169830523822	-5.854757657143427
4387000	-6118.036688061237	3950.0	-6113.841823386748	-4.194864674489862
4388000	-6117.782889195498	3951.0	-6113.988892314979	-3.793996880518112
4389000	-6119.692883176025	3951.0	-6116.295315448522	-3.397567727503161
4390000	-6120.161429359692	3952.0	-6114.217669896878	-5.9437594628142545
4391000	-6120.228088279372	3953.0	-6116.534136837455	-3.6939514419170596
4392000	-6120.379359912665	3954.0	-6115.772947141146	-4.606412771518993
4393000	-6118.941763234276	3955.0	-6115.00872377998	-3.9330394542957317
4394000	-6119.683899453764	3956.0	-6116.440654985395	-3.2432444683694404
4395000	-6120.002642861094	3957.0	-6115.821535711672	-4.181107149420966
4396000	-6117.8737791306285	3958.0	-6114.486769025143	-3.387010105485626
4397000	-6120.481331694506	3959.0	-6116.840340912063	-3.640990782443127
4398000	-6118.17290288601	3960.0	-6113.9496882319845	-4.223214654025658
4399000	-6117.852840247376	3960.0	-6114.553430623517	-3.2994096238589377
4400000	-6116.949586017927	3961.0	-6113.204724565619	-3.744861452307974
4401000	-6118.667941171441	3962.0	-6115.103110742939	-3.5648304285026793
4402000	-6122.022872395946	3963.0	-6118.27885505539	-3.744017340556367
4403000	-6118.79803640896	3964.0	-6114.531193032101	-4.266843376858744
4404000	-6117.666663981297	3965.0	-6114.044289476158	-3.622374505138447
4405000	-6117.99308594958	3966.0	-6114.3303628511585	-3.662723098421229
4406000	-6118.6005705971675	3967.0	-6114.6369238649395	-3.963646732227829
4407000	-6119.550452611469	3968.0	-6116.2259588018915	-3.3244938095772376
4408000	-6116.692034244495	3969.0	-6113.280082015364	-3.4119522291303186
4409000	-6117.070913482987	3969.0	-6113.349597176909	-3.7213163060778487
4410000	-6117.873884610779	3970.0	-6113.754609928139	-4.1192746826404445
4411000	-6117.989933567654	3971.0	-6114.342533138298	-3.6474004293558124
4412000	-6119.524791839643	3972.0	-6116.2601104600735	-3.2646813795688887
4413000	-6119.918012961032	3973.0	-6116.58903704665	-3.328975914381492
4414000	-6119.661497587087	3974.0	-6114.970504917065	-4.690992670021874
4415000	-6120.746219705962	3975.0	-6117.202689270804	-3.5435304351583294
