#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4839000	-8772.631353445964	-8769.568321813333	-3.0630316326319296	-8769.568321813333	1.0153061968369042	0.05888833249889995	1.0027562170623003	0.0033141226485681892	0.05765986451916906	-4.233840449866203	1.5399847388154917
4840000	-8775.70606433355	-8773.393516426288	-2.3125479072623802	-8773.393516426288	1.0872771454507775	0.007356424393744817	1.0019420354158188	4.280722323633299E-5	0.006522596271840322	-4.575956090451712	1.366592027247305
4841000	-8776.030582118725	-8773.192455209206	-2.838126909518939	-8773.192455209206	1.1021920710094626	0.031272750405940276	0.9874537108204144	8.272103328955786E-4	0.0291377368437451	-4.3726320085020856	1.3808077896438231
4842000	-8773.83183845435	-8769.451963413736	-4.379875040615466	-8769.451963413736	0.9979384954079957	0.16414805063084112	1.0428867903697439	0.01856447865746098	0.1287572504810261	-4.8030947928935275	2.2622021450358725
4843000	-8778.574364007358	-8775.26260167954	-3.31176232781717	-8775.26260167954	1.0144887928754875	0.07955596543173285	1.0257918438720968	0.007683548273729512	0.08693723055633752	-4.28995672991965	1.2133018241372484
4844000	-8778.670668217681	-8774.363758046322	-4.306910171358366	-8774.363758046322	0.9237199042469683	0.19634336310219047	0.9571404743385284	0.03354671780051848	0.1914389881005857	-4.563371036662571	2.1487087992962914
4845000	-8775.94941676984	-8771.323664392463	-4.62575237737606	-8771.323664392463	0.9939892319393238	0.1692380949150523	0.9889765486148233	0.03691623136018799	0.1918059444615603	-5.021584313875135	2.0945947531004303
4846000	-8774.876140945491	-8770.621490019155	-4.254650926335585	-8770.621490019155	1.067758419020752	0.15752034923232053	0.9372673197661221	0.03597732230001371	0.19530914040711173	-4.714200204791972	0.957303770174638
4847000	-8775.121655002486	-8770.483526566399	-4.6381284360875	-8770.483526566399	1.0110252035093512	0.1799676926655041	0.9668459285422898	0.02716209005159986	0.16640652335562164	-4.977563918222516	0.8368624560555356
4848000	-8772.70320373065	-8767.65372453443	-5.049479196220638	-8767.65372453443	1.0435436907172186	0.22315277706140035	0.8624270212523686	0.05375577467153492	0.24527761475642584	-5.176812613845435	0.872262580041571
4849000	-8778.674022434725	-8773.155054475317	-5.518967959407421	-8773.155054475317	1.2169438569508588	0.21308448098905258	0.854707826016027	0.06274181874148903	0.27362676016268617	-5.693920786909401	0.7960751766928679
4850000	-8776.333107379169	-8771.837874388426	-4.495232990742795	-8771.837874388426	0.9894249850231162	0.22487194341733216	0.9470411981834191	0.05198878441768138	0.23085600122913663	-4.6145314712231595	1.8687105314581867
4851000	-8774.166935177813	-8769.179145277169	-4.987789900644891	-8769.179145277169	0.919456500046292	0.1851012260402256	1.076847907001096	0.048753003470042994	0.2042428738940997	-5.300834317596572	2.7897361472721576
4852000	-8775.152227527982	-8772.511551594156	-2.6406759338265555	-8772.511551594156	0.9894434348910748	0.024507266065198426	0.9991956276271086	9.455299069176419E-4	0.030555201939890884	-4.305131512561784	1.4969174020190057
4853000	-8775.507843860929	-8773.238336701583	-2.269507159345754	-8773.238336701583	1.045133325791792	0.008159056394988162	1.004119799639626	3.5068690047026874E-5	0.005891886585133591	-4.483137157788068	0.9356496586747676
4854000	-8774.053210119659	-8771.771782854545	-2.2814272651146448	-8771.771782854545	1.0427126846257766	0.007067445008613352	0.9984115928139036	7.199491371714473E-5	0.008496492587622058	-4.564042652633302	0.9872883228543934
4855000	-8777.403322692808	-8773.74615273205	-3.6571699607580275	-8773.74615273205	0.9751959998418536	0.026456496117631224	1.0012012018022245	5.322010499712729E-4	0.023002825477206206	-5.281286137075624	2.4402384276032256
4856000	-8774.400410485952	-8772.867011153665	-1.5333993322881945	-8772.867011153665	0.8979150465819717	0.005337124182601205	0.9990493018160769	2.532518221354638E-5	0.0050397041749968815	-3.9498314159832235	1.7774153377046071
4857000	-8773.044130802406	-8769.839525360623	-3.20460544178212	-8769.839525360623	0.9697160332600905	0.11782309963968056	1.0569278168085248	0.013309786297504476	0.11140981822784349	-3.9017879224905476	1.4877705263560794
4858000	-8777.27399127044	-8773.269579223268	-4.004412047171696	-8773.269579223268	1.0043592978721312	0.1963809821402238	1.0052054915682382	0.0393801302236021	0.19231510188976741	-4.260686204163141	1.5923289560595029
4859000	-8774.08195528123	-8769.9500163332	-4.131938948029634	-8769.9500163332	1.0520976844315084	0.15317249315983222	0.9444289882062706	0.011497926157042305	0.11226721166451133	-4.615759605999783	1.644447273454179
4860000	-8775.56991264428	-8771.650910933378	-3.919001710901851	-8771.650910933378	0.9630935904755713	0.07763378637910325	1.0194621616315684	0.0027197591811006904	0.05127394839116686	-4.91348978431347	0.7652356168211771
4861000	-8772.477696032327	-8768.648370287403	-3.8293257449248084	-8768.648370287403	0.9902469306702931	0.09172505699729121	0.9827830655190639	0.009778082752745948	0.09990827555625165	-4.710124579949357	0.8539330177962936
4862000	-8775.85785252453	-8773.990670933377	-1.8671815911528427	-8773.990670933377	1.0427925013811155	0.00489214533395837	0.9983421376870665	2.3746850855771723E-5	0.004876315789617982	-4.324859446522019	1.1163797223570462
4863000	-8775.2691838829	-8771.98431789666	-3.284865986239804	-8771.98431789666	1.0134958470399693	0.03006622391796465	1.0104395913108102	6.343190046989474E-4	0.024846322970045895	-4.840644663770186	1.9872021993561935
4864000	-8773.647675444485	-8770.056911713411	-3.5907637310743294	-8770.056911713411	1.0041401306807327	0.032443240834232855	1.0217669382989116	9.049497811724453E-4	0.02946582116083147	-5.1052865175644575	2.264275543158871
4865000	-8773.904338424716	-8770.419513701007	-3.4848247237087686	-8770.419513701007	0.9762352430054799	0.04839372966368495	1.0100158459273683	7.460344384252397E-4	0.027215110654366253	-4.773477480965492	0.8087177980160077
4866000	-8778.849391752387	-8774.71963211425	-4.129759638136922	-8774.71963211425	1.0183265193297912	0.10807231731162818	0.9893750958905622	0.009079921969190545	0.09710379004880505	-4.892245483042796	1.7395611704241285
4867000	-8774.660489094487	-8771.650165660989	-3.010323433497872	-8771.650165660989	0.9774904482189988	0.02605781224743066	1.0071614187148403	5.988432790125463E-4	0.024369841973401602	-4.642474322620467	1.9346530976518657
4868000	-8773.438441848351	-8770.953413737616	-2.4850281107356382	-8770.953413737616	1.0203802110145836	0.010920962367485765	0.9995734880865391	1.4859493981781273E-4	0.01217296801738976	-4.5571939107896675	0.9788386887853733
4869000	-8773.381189443955	-8771.07142540776	-2.3097640361949834	-8771.07142540776	1.0075272046390298	0.018712864925554504	0.997996620950431	3.269383816514037E-4	0.018108344839216858	-4.113588941885505	1.5064292818354166
4870000	-8773.936900789595	-8771.399335745096	-2.537565044498943	-8771.399335745096	0.9833299701851794	0.030127534325909443	1.006738497863536	6.790802390444331E-4	0.025982903788210415	-4.092245299539794	1.3770195935073284
4871000	-8782.013840310976	-8779.387049795727	-2.6267905152493194	-8779.387049795727	0.9487213015610614	0.038127225807786165	0.9996346696038941	0.0012228510871797854	0.0349750336360096	-4.052104504477429	2.028730759718498
4872000	-8777.977469628335	-8772.68297789998	-5.294491728355709	-8772.68297789998	0.9288943497557709	0.1536738947061746	0.9454485856389926	0.015823064446884513	0.12961208980371172	-5.775494840941009	2.596938917883079
4873000	-8771.189736840013	-8767.784540617633	-3.405196222379937	-8767.784540617633	0.9592111601770266	0.11977884449794356	1.000042611853918	0.017850476771640457	0.13603271274692386	-4.089678167938382	1.5537160896831586
4874000	-8773.229368154472	-8769.398748588474	-3.8306195659993962	-8769.398748588474	0.9727431358893761	0.07842941455323849	1.0134240371417986	0.006152551715110286	0.07826393612005714	-4.818329912635491	0.8057897355060933
4875000	-8781.52515927553	-8777.942577742808	-3.5825815327216732	-8777.942577742808	0.9835294562064878	0.059983674750208237	0.9785697497281177	0.0033673185769741943	0.058922705040817175	-4.742037289191115	0.9018314901694252
4876000	-8773.621093371095	-8771.401655736128	-2.2194376349663223	-8771.401655736128	1.0352515097252704	0.01010520234914197	1.0011507224200664	6.720878877014754E-5	0.008199364674798282	-4.329482056322076	1.4428916647861483
4877000	-8774.270128586384	-8773.097665754975	-1.1724628314090215	-8773.097665754975	1.0703564098292873	6.458899285146064E-4	1.0000688103604702	5.001180623385662E-7	7.070274802303338E-4	-4.573457620388243	1.4428916647861483
4878000	-8774.682697249984	-8773.17004086555	-1.5126563844338583	-8773.17004086555	0.9972122263883573	0.0023460901097061603	1.0002887654486918	4.69820348707819E-6	0.0021669128403027033	-4.315340155947583	0.9767187493237317
4879000	-8776.05678102025	-8774.488744953795	-1.5680360664556918	-8774.488744953795	0.9853251157326884	2.886431570203157E-4	1.0000111789704755	4.471005423499635E-8	2.1144949041209836E-4	-5.340789922227212	2.4260050803931787
4880000	-8773.125611639733	-8773.626498998377	0.5008873586446043	-8773.626498998377	0.9256948990841888	5.356518292425882E-5	1.0000141448515525	3.7181710572472417E-9	6.0976514950853884E-5	-4.047930031640763	1.124755002075695
4881000	-8773.338255680485	-8772.594249066738	-0.7440066137460217	-8772.594249066738	1.0675003373720326	3.248088371000521E-4	1.0000066121703988	5.0245973053388957E-8	2.2415078447490176E-4	-4.462317556893067	1.6358966373035853
4882000	-8773.5421286807	-8772.373778262281	-1.1683504184176248	-8772.373778262281	1.084246773829124	8.50075512717908E-4	1.0001981616833624	4.6277739636966444E-7	6.802495289376983E-4	-4.442340473096092	1.3275485825431903
4883000	-8777.694799853964	-8775.385635296938	-2.3091645570255763	-8775.385635296938	0.9291007848859237	0.01343554065013259	0.998234046007274	6.222020974739772E-5	0.007914377118408594	-4.279342161590495	1.6121085672540318
4884000	-8775.932240892736	-8772.858191757447	-3.074049135290738	-8772.858191757447	1.047854778475943	0.019739074085758996	1.0010866528176587	3.5371239365273417E-4	0.018749267484426926	-4.850606687546769	0.8707259810715541
4885000	-8775.906134550056	-8772.542617495794	-3.363517054261508	-8772.542617495794	0.9584800391932191	0.11675151680836957	1.0426784454582367	0.010816030256766156	0.10060929779745707	-4.067711884327142	1.4773009396594057
4886000	-8775.256908408212	-8771.28705702958	-3.9698513786308824	-8771.28705702958	1.0497797408260474	0.12298000380915819	0.947129256156043	0.0198962822127558	0.14433700360838256	-4.633808223698199	1.8277924508075425
4887000	-8772.890358454008	-8769.10374115282	-3.7866173011876736	-8769.10374115282	0.9511889339376631	0.18164853783205143	1.022724839193477	0.020874458635152623	0.1380879078697221	-4.117371468925677	1.8620647987998311
4888000	-8773.663282201922	-8769.746787701459	-3.916494500462891	-8769.746787701459	0.9282870255298322	0.1841927948588876	0.9690066343929551	0.024607720472609573	0.15934719991767504	-4.234182724717896	1.3937630615740433
4889000	-8776.572953519883	-8771.686824335022	-4.886129184861075	-8771.686824335022	0.9709262260016918	0.20292976301128174	1.0263904099351338	0.02420732988878835	0.15106500299216813	-5.110152778114546	0.711671237883502
4890000	-8775.554304018711	-8771.22037760532	-4.333926413391251	-8771.22037760532	1.0584141762257486	0.20292976301128174	0.997842331088629	0.042766220578474394	0.1956422556247432	-4.557950006644722	1.0039581314650021
4891000	-8775.404359103262	-8771.233974365923	-4.170384737340004	-8771.233974365923	1.000930660698932	0.11813196084976132	0.9793647497177533	0.012283699640079991	0.10886827826617308	-4.865553156716136	2.1121619480635734
4892000	-8776.61417263839	-8770.727774135856	-5.886398502535386	-8770.727774135856	1.1441808173264685	0.28042342682606725	0.9512906666491582	0.09577924012040388	0.31312892269017506	-5.758593849114147	0.6375469916408053
4893000	-8772.7870357579	-8769.144387825336	-3.6426479325638663	-8769.144387825336	0.9736585073292284	0.08993444259473804	0.9952332409783734	0.008100876849754473	0.08871171243836866	-4.537212070172799	1.9432115342750889
4894000	-8773.066279830588	-8771.333040899824	-1.733238930762877	-8771.333040899824	1.0342869525972567	0.003351374940535936	0.9995823921560089	7.273183051686386E-6	0.0026979318983872827	-4.369102284471172	1.428517127849033
4895000	-8775.438636591907	-8772.944151780022	-2.494484811884743	-8772.944151780022	0.9643345523326458	0.003229408803448182	0.9997153993455288	9.283388448070828E-6	0.003047620227486221	-5.147735298829172	2.458636421938311
4896000	-8774.683420806245	-8771.816922504167	-2.8664983020764616	-8771.816922504167	0.9703709144772237	0.05283166923608977	1.0265735594520804	0.0020673597227360155	0.044361733270053605	-4.1031346232935695	1.088852370336675
4897000	-8775.367683058763	-8771.868908748338	-3.4987743104246896	-8771.868908748338	0.936937834260715	0.035109831964604404	1.0089691339009006	2.4397542701667897E-4	0.015495835633660816	-4.9699480927045245	0.7291323212467459
4898000	-8772.818344282394	-8771.37996467848	-1.4383796039137695	-8771.37996467848	0.9400548446455128	0.004018079295766345	0.9998015068904046	1.3660348679854615E-5	0.003696496049682781	-3.988965305478575	1.4044446952088894
4899000	-8779.723995631906	-8779.226387285666	-0.4976083462398746	-8779.226387285666	0.8639137958681151	3.8913292871780263E-4	1.0000007856592865	1.7576855732700564E-7	4.1921593250761086E-4	-4.132563857199624	0.9920762152697554
4900000	-8772.138028411653	-8770.493080943617	-1.644947468036531	-8770.493080943617	1.0309971683140617	3.178417417112721E-4	0.9999355219955784	9.000768336349226E-8	3.0002711120868556E-4	-5.373259610947173	2.3402303275269665
4901000	-8772.874143356064	-8773.381042332985	0.5068989769201542	-8773.381042332985	1.0571895766950976	2.1608781828424864E-5	0.9999990184863682	3.9667998677302127E-10	1.9916874923809912E-5	-4.459952974359458	1.1683448720670098
4902000	-8774.097902670153	-8773.644706980022	-0.45319569013217587	-8773.644706980022	0.9655899246651461	6.340585494910347E-4	0.9999116191284222	5.377925045213876E-7	7.333994693786572E-4	-3.862733242740486	1.3596153035332847
4903000	-8774.693668085376	-8771.555204794311	-3.138463291064564	-8771.555204794311	0.9682208465631418	4.587260727690252E-4	1.000108049844926	8.015419646558963E-8	2.8309638107580355E-4	-6.697485931749215	3.0077260509906796
4904000	-8773.455826720881	-8773.33910373677	-0.1167229841120685	-8773.33910373677	1.0271350318880559	7.792405636669497E-5	1.000025170722705	6.765184847685428E-9	8.22486859623756E-5	-4.492902358413623	1.0153301338513085
4905000	-8775.657732444542	-8771.934956499368	-3.7227759451749196	-8771.934956499368	1.0540238985055752	0.03495948927296426	0.9847241093354945	0.0014854070764109986	0.03898464217389266	-5.196319094981501	0.7304052288625528
4906000	-8773.253263847784	-8772.541258660814	-0.7120051869692854	-8772.541258660814	1.0173223405006628	5.057686742563937E-4	0.9998492527085797	2.608526888875512E-7	5.108290265480537E-4	-4.225957563772019	1.2078554922947236
4907000	-8773.536698888704	-8773.371309347162	-0.16538954154153762	-8773.371309347162	0.9710036539834263	2.6152677153386413E-4	0.9998551006876243	6.192940468811864E-8	2.4888478040249187E-4	-3.9836349418965415	1.4667161848723058
4908000	-8773.92173180467	-8772.41141574816	-1.510316056510944	-8772.41141574816	1.033238947409153	3.7652137659279676E-4	0.9999539696159819	1.353528152230487E-7	3.6790233173668226E-4	-5.160473012634376	2.2039942248493753
4909000	-8773.910946967571	-8773.99683398038	0.08588701280915423	-8773.99683398038	0.9950168499501791	4.5030402338103135E-5	1.000006686012138	1.626383238505121E-9	4.032821494928496E-5	-4.542860401399137	1.70816725903433
4910000	-8774.416531002993	-8772.105573213325	-2.310957789668258	-8772.105573213325	0.9079538147368906	6.324184398828713E-4	0.9998225270990042	2.6469122570420595E-7	5.145740472258143E-4	-5.721692089475635	2.8276371786382506
4911000	-8773.387025741013	-8771.096751874858	-2.290273866154717	-8771.096751874858	1.0161388256620958	0.015310301287335975	1.004538688609804	1.5474430376978958E-4	0.012372557208172747	-4.195403879815707	1.6642544772286159
4912000	-8774.303976721814	-8771.976973869603	-2.3270028522110078	-8771.976973869603	0.9389882837488085	0.02711649915131717	1.0000182612611057	4.8738635050191593E-4	0.022026216438978157	-3.9380462691335616	1.4428109324977911
4913000	-8774.574330817915	-8771.258058727277	-3.316272090638999	-8771.258058727277	0.991166206160952	0.08968787057063071	0.9970785595774623	0.00783366717500557	0.08872098621246814	-4.212745879661286	1.1283997709059723
4914000	-8773.726999235092	-8770.113354291878	-3.6136449432141435	-8770.113354291878	0.9874062935788133	0.10150030741745598	0.9516150553222017	0.016296028480605153	0.1295284530680564	-4.4222244419708145	1.0114254440992017
4915000	-8775.160880716365	-8770.794559379616	-4.36632133674982	-8770.794559379616	1.0339544328512396	0.22323036118606127	0.959514151065085	0.053493683086103645	0.23112765636910146	-4.493291560706574	1.1055664872646276
4916000	-8773.760663288283	-8769.836455711564	-3.9242075767200175	-8769.836455711564	0.8954813615848207	0.10230590767624745	1.0326655712776003	0.012170173505168259	0.10496277070035011	-4.727037887222574	0.76558116385419
4917000	-8775.1763700545	-8770.353620734599	-4.822749319901384	-8770.353620734599	1.1223863648160584	0.2807494704216733	0.9606400097841367	0.08299707095124426	0.27021995238611546	-4.693555937346417	1.2137476968048009
4918000	-8771.865913146828	-8767.789523902522	-4.076389244306001	-8767.789523902522	1.0744343699692656	0.2123831410436652	0.9982878377974809	0.05980133474701581	0.24052436359282323	-4.254696367181538	1.7402831297611272
4919000	-8772.189201877882	-8768.574747407443	-3.614454470439182	-8768.574747407443	0.8799326474236786	0.23074539475515804	1.0830854260456912	0.027590820792329197	0.15403319336731383	-3.7065025290734077	1.4341753879807049
4920000	-8774.481860569273	-8770.321260591954	-4.160599977317541	-8770.321260591954	0.97780073881543	0.22540093824098137	1.0038485130377224	0.04136774911199809	0.20373407822935805	-4.277431506522877	1.2707040065179123
4921000	-8773.298188720872	-8769.482048554952	-3.816140165919126	-8769.482048554952	0.9790619773537841	0.12738724003776772	0.9718484139850719	0.009680699000459552	0.10038412971568685	-4.452346125860931	1.9798110586324105
4922000	-8773.15414815698	-8768.486477041777	-4.667671115203073	-8768.486477041777	1.0613587260698565	0.1977805156327638	0.9140466515555437	0.015491123420653691	0.13140800187311424	-4.917011151082268	0.9197159537482156
4923000	-8778.416490118223	-8775.543301680182	-2.873188438040481	-8775.543301680182	1.0965340448759011	0.03141032106128314	0.995938438683589	8.791514517721067E-4	0.029711010750039096	-4.405312425373923	1.2081640183686206
4924000	-8776.346106306713	-8772.961882382246	-3.3842239244672436	-8772.961882382246	1.0356750993224813	0.052063864061729505	0.9941984626314462	0.004084727932313033	0.06374212892179498	-4.629610845072013	1.0053451030596496
4925000	-8776.082898539444	-8772.78201918861	-3.3008793508337875	-8772.78201918861	0.9317134360756365	0.03720742919675382	0.9947490755122168	8.771016709902986E-4	0.029776596783235548	-4.7398448586529325	0.8207382914117709
4926000	-8781.473261246354	-8776.465517138908	-5.007744107446417	-8776.465517138908	0.9098778752519521	0.023890390367392794	1.0019735345840945	6.337092214084722E-4	0.025178871552213416	-6.6855521034986	3.245489591388574
4927000	-8773.99202683162	-8770.101156255554	-3.8908705760658897	-8770.101156255554	0.9891168323555131	0.1520315241913622	0.9516983613738453	0.011266068047032013	0.11158422430378974	-4.3811211633624785	1.3846945729244613
4928000	-8772.56128908627	-8767.962418905314	-4.598870180957257	-8767.962418905314	1.1159837236866819	0.2012388400807216	0.8942787378125406	0.03205831543925605	0.19231082930745808	-4.831173812794294	1.0933787999521924
4929000	-8774.613211978816	-8770.67019948908	-3.9430124897363794	-8770.67019948908	0.9815127025764343	0.21418352939910812	1.057720848806197	0.043915812694603276	0.20050222446140084	-4.112718922950324	1.799629508061366
4930000	-8778.174362062471	-8774.295135298447	-3.879226764022901	-8774.295135298447	0.9147000436058826	0.2064932805674286	1.0826518450558353	0.05962846466619547	0.22822274408726287	-4.085904715308243	1.7158359138988446
4931000	-8780.889571221662	-8774.732765852177	-6.156805369483762	-8774.732765852177	0.9728057535045872	0.22767778321785248	1.0249182118778752	0.03442169048724707	0.18375168854443755	-6.263047699045382	3.1035560130229265
4932000	-8776.650796444168	-8772.058739611039	-4.592056833129687	-8772.058739611039	0.9074815880191948	0.3325933114553156	1.0382524204880026	0.06933267859844328	0.24695584993825118	-4.249092704146419	1.91836753261021
4933000	-8774.101049671544	-8769.866922610718	-4.2341270608266575	-8769.866922610718	0.8606472177990504	0.2460838306741062	1.0703267723880152	0.04890442427766096	0.21165197316370815	-4.256381513654856	2.3907569344482043
4934000	-8777.010097510796	-8772.602830839385	-4.407266671411133	-8772.602830839385	1.176135736817436	0.18209962672806185	0.9828546195232023	0.03556668854791795	0.1897236497358126	-4.73569777214901	1.2273575909593355
4935000	-8772.445138746352	-8768.249527127362	-4.195611618990626	-8768.249527127362	1.0402362013914332	0.11466768951516731	0.9362184694397491	0.015194121502189538	0.12747736433412699	-4.913554542352424	1.9106841707769684
4936000	-8774.621182255683	-8770.699084480766	-3.9220977749169292	-8770.699084480766	1.0093331942179542	0.1526793095936178	0.9922586814021642	0.030792591652555493	0.17691999256972168	-4.408694611268073	1.4779608482539757
4937000	-8774.066112008735	-8770.194591088195	-3.8715209205404166	-8770.194591088195	1.014302397631829	0.1178254372348836	1.0188306907501592	0.016065947650567892	0.12600611250169916	-4.568688146100918	0.9709315981632293
4938000	-8781.88257250274	-8778.34291858971	-3.5396539130303926	-8778.34291858971	1.0353600683887543	0.08153550550774889	0.9977673722950597	0.004786447267502881	0.069968752980737	-4.501349281321198	1.7074425822440318
4939000	-8778.421326447802	-8774.693596525809	-3.727729921993567	-8774.693596525809	1.0797416322699964	0.05124913148914803	0.9869907821091661	7.629064295829036E-4	0.027869986887060043	-4.982511844246952	1.9476305161701082
4940000	-8773.618959666697	-8770.352249928708	-3.2667097379890815	-8770.352249928708	1.0013585746593	0.09215850016671744	0.9967092502172414	0.004264286958915802	0.06515764544965105	-4.144203129951037	1.5110953886236487
4941000	-8774.591691172658	-8771.112678234616	-3.479012938041557	-8771.112678234616	0.962948260881931	0.11351181634182121	1.001343207695771	0.0031939610302934474	0.05685782815248738	-4.204646972622867	1.3391850887634633
4942000	-8776.404218317832	-8772.097678148208	-4.306540169624817	-8772.097678148208	1.0436125826488793	0.20164896782333377	0.966601972869139	0.041642046707054875	0.2125508440972053	-4.536832540305453	1.5804598042851885
4943000	-8776.726641052968	-8772.1337531959	-4.5928878570692895	-8772.1337531959	1.071492798050045	0.1567161532421219	1.0295348863102192	0.01917012158728244	0.13397770382192078	-5.0568994340504005	0.7919963556524662
4944000	-8771.239963203952	-8766.74802040735	-4.491942796601671	-8766.74802040735	0.9378144585348802	0.2677597601122967	1.019645254496408	0.0666246037785141	0.26233982202988	-4.418573115649172	1.9683433125946719
4945000	-8774.609442810142	-8770.833108715535	-3.776334094607561	-8770.833108715535	0.8854431644928069	0.18926691751071295	1.033402704902113	0.045608694898742703	0.20463508069530537	-4.068224301196066	1.6135153850811768
4946000	-8773.45096313662	-8769.718737628033	-3.7322255085878315	-8769.718737628033	0.9275617524492186	0.12319200536633368	1.0146279697484129	0.017405853473840917	0.1300158033918547	-4.394834243927823	2.073558702198464
4947000	-8774.109587328392	-8770.510015833817	-3.5995714945747856	-8770.510015833817	1.0401758793142535	0.1022290899366873	0.9574698930601672	0.012723783310073513	0.11500533378105846	-4.402948778553036	1.5682521718759244
4948000	-8772.362182550534	-8769.825206882635	-2.5369756678984836	-8769.825206882635	0.9759829737044298	0.027499633567740447	1.0079594527346678	8.890383705987764E-4	0.029696213708940433	-4.1405562967006375	1.2718820139538587
4949000	-8780.525043687909	-8776.318468316895	-4.206575371014187	-8776.318468316895	1.1349579045152756	0.008519022241790327	0.9979389074390093	3.7304633991106976E-5	0.006124908067062123	-6.3993859317592765	0.5249645948516567
4950000	-8773.996793414864	-8771.683882455018	-2.312910959846458	-8771.683882455018	0.9709013451207433	0.015399323476181717	1.0010787285823	2.3928841292610253E-4	0.015458177448558656	-4.215138613750132	1.6727740020631054
4951000	-8780.356451884832	-8778.051480187312	-2.304971697520794	-8778.051480187312	0.9323805134366246	0.011741770747051863	0.9978838128452847	1.3637801275373854E-4	0.011700981477363762	-4.341623707031887	1.826461109741963
4952000	-8775.371133754072	-8771.559862219845	-3.811271534226476	-8771.559862219845	0.8582802318219878	0.16001724194636255	1.022610217538369	0.022631359439144846	0.14557079170278506	-4.257042058723225	2.202797206055947
4953000	-8771.985089003514	-8767.628007890547	-4.35708111296723	-8767.628007890547	0.9213877703328351	0.3432797553678579	1.0336617799731733	0.07651917919757335	0.27133701185243947	-3.971574399768804	1.3996102106540516
4954000	-8775.512995206735	-8770.998130868644	-4.514864338090053	-8770.998130868644	1.005605629387388	0.15522345180665598	0.9752399425601096	0.02890820674790132	0.1719816250556876	-4.987190803168091	2.052341200977765
4955000	-8775.884719388107	-8772.967979041057	-2.9167403470482918	-8772.967979041057	0.8970474990923489	0.15394422415936848	1.1079854479349047	0.019365009500265293	0.12326458208089545	-3.396226422370822	1.3308673082118945
4956000	-8772.636777314361	-8769.82367504592	-2.813102268441477	-8769.82367504592	0.8594735974349892	0.11178083519958101	1.066880121866557	0.0062298733920382425	0.0747331186163127	-3.550343735248239	1.4526934341708895
4957000	-8775.620859403376	-8771.813969496481	-3.806889906895466	-8771.813969496481	0.9879315329947622	0.14896151512699046	0.962325714027919	0.015821978206949087	0.12761052846644794	-4.314571390318564	1.4913772508133447
